split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,3,2,0,2,40.0,protected_ls,0.003982014809289372,36.83596351217263,1,1,6068.546552446306,6407.586022142059,10,0.9468303923946927,11.90902735290588,11.909031863372679,3.029127259140943e-06,1.951707737721236e-07,1.951705710730624e-07,2.026990612052012e-13,0.9999968987429183,0.9545884393195709,1.0,0.9996792003190521,0.1821126474156335,15,5,14.59008901225655
test,3,2,0,2,40.0,tp_uic_full,0.003982014809289372,36.83596351217263,1,1,6422.651026199543,6878.003125853386,10,0.9548316747459845,12.016280781755185,12.016285492946148,3.029127259140943e-06,1.9040986321150868e-07,1.9040965665656083e-07,2.0655494786253369e-13,0.9993510707460899,0.9546454454354518,0.9995475780651618,0.9986179240093477,0.1821126474156335,15,5,59.97291473634477
test,3,2,0,2,40.0,perfect_channel,0.003982014809289372,36.83596351217263,1,1,8.074835119686224,6.9551875087401385,10,0.9551152087066226,inf,inf,3.029127259140943e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.1821126474156335,0,5,nan
test,3,4,0,0,40.0,no_ic,0.01935985769893619,40.120024411962675,0,1,40879.68066795345,41210.80201879123,10,0.9977498985692712,0.0,0.0,6.452434567906299e-06,6.452434567906299e-06,6.452434567906299e-06,0.0,1.0,1.0,1.0,1.0,0.14284847789389607,0,5,0.0
test,3,4,0,0,40.0,plain_ls,0.01935985769893619,40.120024411962675,0,1,40880.035667739576,41211.1485359367,10,0.9977500476558212,14.485472037031059,14.485478124720618,6.452434567906299e-06,2.2970815070940962e-07,2.2970782871799853e-07,3.2199141109127894e-13,0.998516746081585,0.957497988148231,0.9998324532226774,0.9950352988033027,0.14284847789389607,0,5,60.78905209774162
test,3,4,0,0,40.0,protected_ls,0.01935985769893619,40.120024411962675,0,1,40881.248799818306,41216.15243158692,10,0.9977555913782593,14.445737746956995,14.445743515307454,6.452434567906299e-06,2.318194304551475e-07,2.3181912255005405e-07,3.0790509345137754e-13,0.9985108882569926,0.9554394033741441,0.9998321340652903,0.9950333552427475,0.14284847789389607,15,5,19.79174286307634
test,3,4,0,0,40.0,tp_uic_full,0.01935985769893619,40.120024411962675,0,1,40880.06682711054,41211.17248442164,10,0.9977500046055034,14.485471768047857,14.485477747873887,6.452434567906299e-06,2.2970816493653857e-07,2.2970784865024532e-07,3.162862932620083e-13,0.9985167712421469,0.9575216068758062,0.9998324697458382,0.9950353650526111,0.14284847789389607,15,5,60.78682200735352
test,3,4,0,0,40.0,perfect_channel,0.01935985769893619,40.120024411962675,0,1,1.5775474684039716,5.881614710877205,10,0.9977554589801007,inf,inf,6.452434567906299e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.14284847789389607,0,5,nan
test,3,4,0,1,40.0,no_ic,0.033270600396814565,40.14587322020002,0,1,15792.696472552205,16094.036452487575,10,0.9978010602840972,0.0,0.0,6.490953381672914e-06,6.490953381672914e-06,6.490953381672914e-06,0.0,1.0,1.0,1.0,1.0,0.10288632732358033,0,5,0.0
test,3,4,0,1,40.0,plain_ls,0.033270600396814565,40.14587322020002,0,1,15791.992030702237,16093.366827747699,10,0.9978009066897967,11.66333685412315,11.663338941100488,6.490953381672914e-06,4.4256269654818426e-07,4.425624838772581e-07,2.1267092614011638e-13,0.9940509305476415,0.9500689624945736,0.9968801649789578,0.9887837341367779,0.10288632732358033,0,5,63.6370360882207
test,3,4,0,1,40.0,protected_ls,0.033270600396814565,40.14587322020002,0,1,15769.500786304052,16072.001220950597,10,0.9978344727877095,11.630050694029029,11.630052964426955,6.490953381672914e-06,4.459677157233015e-07,4.459674825810547e-07,2.331422468117128e-13,0.9940468541665549,0.9481083985643164,0.9968753826334541,0.9887644346703536,0.10288632732358033,15,5,20.387034988387967
test,3,4,0,1,40.0,tp_uic_full,0.033270600396814565,40.14587322020002,0,1,15792.049176376679,16093.43150292933,10,0.9978007484620102,11.663336713827368,11.663338830018514,6.490953381672914e-06,4.425627108448613e-07,4.425624951969309e-07,2.1564793042399022e-13,0.9940510309579178,0.9500929309653302,0.9968802300459852,0.9887837442752483,0.10288632732358033,15,5,63.633831454727115
test,3,4,0,1,40.0,perfect_channel,0.033270600396814565,40.14587322020002,0,1,6.076525908288199,5.455018636475883,10,0.9977554589801007,inf,inf,6.490953381672914e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10288632732358033,0,5,nan
test,3,4,0,2,40.0,no_ic,0.030224360224073793,40.56820870462719,0,1,11335.22180984364,10982.68583661288,10,0.9977926042317166,0.0,0.0,7.15388638295239e-06,7.15388638295239e-06,7.15388638295239e-06,0.0,1.0,1.0,1.0,1.0,0.11416757055984571,0,5,0.0
test,3,4,0,2,40.0,plain_ls,0.030224360224073793,40.56820870462719,0,1,11335.248957040483,10982.714558802949,10,0.9977925945204263,10.64546543133201,10.645466144153774,7.15388638295239e-06,6.165886063315951e-07,6.16588505128895e-07,1.0120270006927244e-13,0.9958031681823031,0.9748532060078424,0.997676242146103,0.9915084278118945,0.11416757055984571,0,5,65.07724299751257
test,3,4,0,2,40.0,protected_ls,0.030224360224073793,40.56820870462719,0,1,11394.208724439539,11042.64619031793,10,0.9977925197724257,10.626121572181033,10.626122421832658,7.15388638295239e-06,6.193410716613166e-07,6.193409504937406e-07,1.211675759735837e-13,0.9957932134774826,0.974826256220983,0.9976736692669697,0.9914985228416026,0.11416757055984571,15,5,24.296385022386474
test,3,4,0,2,40.0,tp_uic_full,0.030224360224073793,40.56820870462719,0,1,11335.219272225015,10982.685510130988,10,0.9977925520720811,10.645465328400128,10.645466071823986,7.15388638295239e-06,6.165886209453261e-07,6.165885153978987e-07,1.0554742743960855e-13,0.9958031915646995,0.9748660461999532,0.9976762675681817,0.9915084460676044,0.11416757055984571,15,5,65.07508841482266
test,3,4,0,2,40.0,perfect_channel,0.030224360224073793,40.56820870462719,0,1,12.002760706707278,10.037460339786557,10,0.9977554589801007,inf,inf,7.15388638295239e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.11416757055984571,0,5,nan
test,4,0,0,0,40.0,no_ic,0.010787509841143473,38.479884959205705,0,1,5139.44062700801,5098.762417709851,10,0.9996654739053279,0.0,0.0,4.4229259050114035e-06,4.4229259050114035e-06,4.4229259050114035e-06,0.0,1.0,1.0,1.0,1.0,0.015459780252022005,0,5,0.0
test,4,0,0,0,40.0,plain_ls,0.010787509841143473,38.479884959205705,0,1,5142.243706651417,5103.42907286867,10,0.9996651026716246,12.086996740161847,12.087000379511448,4.4229259050114035e-06,2.7353316453317355e-07,2.7353293531488105e-07,2.292182924715116e-13,0.9997643747121503,0.9559268161479725,0.9995847921050476,0.9991096681362347,0.015459780252022005,0,5,61.547390640569034
test,4,0,0,0,40.0,protected_ls,0.010787509841143473,38.479884959205705,0,1,5103.037555056331,5068.044686294229,10,0.9996675430359857,11.74901398446371,11.74901739464434,4.4229259050114035e-06,2.9567068364619973e-07,2.9567045147883757e-07,2.321673621876627e-13,0.9997637468335564,0.9561280005476218,0.9995852374411129,0.9991095218953082,0.015459780252022005,15,5,12.57160297786762
test,4,0,0,0,40.0,tp_uic_full,0.010787509841143473,38.479884959205705,0,1,5142.236461694625,5103.421269017551,10,0.999665104265427,12.086994912873601,12.086998537345963,4.4229259050114035e-06,2.7353327962191237e-07,2.7353305134054117e-07,2.282813712005948e-13,0.9997643753008745,0.9559273853042494,0.9995847928030515,0.999109668149423,0.015459780252022005,15,5,61.54572220396226
test,4,0,0,0,40.0,perfect_channel,0.010787509841143473,38.479884959205705,0,1,4.600546035084078,12.553647151182108,10,0.999662741715965,inf,inf,4.4229259050114035e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.015459780252022005,0,5,nan
test,4,0,0,1,40.0,no_ic,0.013421309496271162,37.88372916685983,0,1,1169.6950008298118,1313.2475185603348,10,0.9996641249578285,0.0,0.0,3.855618759701157e-06,3.855618759701157e-06,3.855618759701157e-06,0.0,1.0,1.0,1.0,1.0,0.009550820673159668,0,5,0.0
test,4,0,0,1,40.0,plain_ls,0.013421309496271162,37.88372916685983,0,1,1151.6456473652975,1293.2160888726135,10,0.999667021666265,11.422268082987161,11.422271923851945,3.855618759701157e-06,2.778863896570078e-07,2.778861438966723e-07,2.4576033550963744e-13,0.9996539096715774,0.9598153664498428,0.9997222092049942,0.9989941825541638,0.009550820673159668,0,5,61.61596237480299
test,4,0,0,1,40.0,protected_ls,0.013421309496271162,37.88372916685983,0,1,1159.8986656674042,1301.8754787718176,10,0.9996710272373233,11.243742775146874,11.243746414168271,3.855618759701157e-06,2.895474917687478e-07,2.895472491524769e-07,2.426162708601915e-13,0.9996529262605408,0.9600824875657509,0.9997209700472982,0.9989936204857178,0.009550820673159668,15,5,13.771064309969764
test,4,0,0,1,40.0,tp_uic_full,0.013421309496271162,37.88372916685983,0,1,1151.6473955441088,1293.2177864579721,10,0.999667022358799,11.422267240838355,11.422271083804858,3.855618759701157e-06,2.778864435424988e-07,2.778861976476357e-07,2.458948630889424e-13,0.9996539099240797,0.9598157641980106,0.999722210289892,0.9989941826269517,0.009550820673159668,15,5,61.61389199860116
test,4,0,0,1,40.0,perfect_channel,0.013421309496271162,37.88372916685983,0,1,2.6634429896808163,12.12560291795562,10,0.999662741715965,inf,inf,3.855618759701157e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009550820673159668,0,5,nan
test,4,0,0,2,40.0,no_ic,0.016473658422946822,37.97340570756069,0,1,1901.053549929598,1769.5197421616788,10,0.9996603371853043,0.0,0.0,3.936060260145794e-06,3.936060260145794e-06,3.936060260145794e-06,0.0,1.0,1.0,1.0,1.0,0.00978441356298876,0,5,0.0
test,4,0,0,2,40.0,plain_ls,0.016473658422946822,37.97340570756069,0,1,1968.2673263837708,1834.9105833672909,10,0.9996649908652372,11.547872989913577,11.547875258745176,3.936060260145794e-06,2.755969708076087e-07,2.755968268308881e-07,1.4397672061274728e-13,0.9995818002483569,0.9595794528501275,0.9998182976692972,0.9988637993549611,0.00978441356298876,0,5,61.58003444859251
test,4,0,0,2,40.0,protected_ls,0.016473658422946822,37.97340570756069,0,1,1953.2821137948629,1820.2730597858413,10,0.9996686068853259,11.447400668744049,11.447402934241577,3.936060260145794e-06,2.8204712156112465e-07,2.820469744312583e-07,1.4712986636079763e-13,0.9995817928255979,0.9597534727240907,0.9998177349839132,0.9988631436473642,0.00978441356298876,15,5,13.469484276722767
test,4,0,0,2,40.0,tp_uic_full,0.016473658422946822,37.97340570756069,0,1,1968.2565061434393,1834.9006326654376,10,0.9996649918833648,11.54787065839545,11.547872946883412,3.936060260145794e-06,2.755971187624026e-07,2.7559697353824045e-07,1.4522416210607105e-13,0.999581800515385,0.9595799485751442,0.999818298218576,0.9988637993900409,0.00978441356298876,15,5,61.578279640161696
test,4,0,0,2,40.0,perfect_channel,0.016473658422946822,37.97340570756069,0,1,4.292699649990366,5.41423536718721,10,0.999662741715965,inf,inf,3.936060260145794e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.00978441356298876,0,5,nan
test,4,2,0,0,40.0,no_ic,0.05828599444343249,41.9913320276047,0,1,30512.632806463873,30080.385799177457,10,0.9988788384732078,0.0,0.0,9.927830888832186e-06,9.927830888832186e-06,9.927830888832186e-06,0.0,1.0,1.0,1.0,1.0,0.028450943888650947,0,5,0.0
test,4,2,0,0,40.0,plain_ls,0.05828599444343249,41.9913320276047,0,1,30509.4017974851,30077.57675706953,10,0.9988912740535,12.355882644603478,12.355883290195779,9.927830888832186e-06,5.771199751835545e-07,5.771198893928755e-07,8.579067897977786e-14,0.9993073786815894,0.9988192470973551,0.9976141927955867,0.9947186318399887,0.028450943888650947,0,5,64.78994920653446
test,4,2,0,0,40.0,protected_ls,0.05828599444343249,41.9913320276047,0,1,30491.392927283192,30059.611776118625,10,0.9989093945167574,12.351840499880852,12.351841136024351,9.927830888832186e-06,5.77657372850426e-07,5.77657288236651e-07,8.461377497493331e-14,0.9993028905293811,0.9988345290935384,0.9976103253780239,0.9947196067572434,0.028450943888650947,15,5,24.436089682885658
test,4,2,0,0,40.0,tp_uic_full,0.05828599444343249,41.9913320276047,0,1,30509.279221861074,30077.4565090368,10,0.9988912560512453,12.355882336133085,12.355882980540455,9.927830888832186e-06,5.771200161751946e-07,5.771199305419713e-07,8.563322329117461e-14,0.9993073800388335,0.9988203227075292,0.9976141950823915,0.994718632940301,0.028450943888650947,15,5,64.78946368698911
test,4,2,0,0,40.0,perfect_channel,0.05828599444343249,41.9913320276047,0,1,2.0432340766076473,4.26239156824821,10,0.9989194490733021,inf,inf,9.927830888832186e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.028450943888650947,0,5,nan
test,4,2,0,1,40.0,no_ic,0.0571432912198904,42.003391323132945,0,1,36413.14901661655,36373.77641951956,10,0.998936236017557,0.0,0.0,9.955436356055432e-06,9.955436356055432e-06,9.955436356055432e-06,0.0,1.0,1.0,1.0,1.0,0.019665202774515243,0,5,0.0
test,4,2,0,1,40.0,plain_ls,0.0571432912198904,42.003391323132945,0,1,36414.19936404355,36374.82240650416,10,0.9989461069447095,8.168543489805971,8.168544165538679,9.955436356055432e-06,1.5177699544008621e-06,1.5177697182461873e-06,2.361546747435014e-13,0.9976500625016672,0.9994237184573088,0.997966667032524,0.9949069139622895,0.019665202774515243,0,5,68.9893476505881
test,4,2,0,1,40.0,protected_ls,0.0571432912198904,42.003391323132945,0,1,36272.975198696775,36232.174683122255,10,0.9989629140745941,8.165310577900529,8.16531124778887,9.955436356055432e-06,1.5189002112988112e-06,1.518899977012283e-06,2.342865280927701e-13,0.9976517237716394,0.9994210781665873,0.9979714847992178,0.994902614196878,0.019665202774515243,15,5,30.136326614852425
test,4,2,0,1,40.0,tp_uic_full,0.0571432912198904,42.003391323132945,0,1,36414.19313457009,36374.81316024634,10,0.9989460979179011,8.168543477991365,8.168544153720678,9.955436356055432e-06,1.5177699585298246e-06,1.5177697223763352e-06,2.3615348933221233e-13,0.9976500648239905,0.9994248079899751,0.9979666690420504,0.9949069159880097,0.019665202774515243,15,5,68.98891220375863
test,4,2,0,1,40.0,perfect_channel,0.0571432912198904,42.003391323132945,0,1,6.490770680624958,2.5959334784540813,10,0.9989194490733021,inf,inf,9.955436356055432e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.019665202774515243,0,5,nan
test,4,2,0,2,40.0,no_ic,0.06965961926134874,42.20559827753482,0,1,37567.53733718976,37992.79216693689,10,0.9990133263747929,0.0,0.0,1.0429920443254508e-05,1.0429920443254508e-05,1.0429920443254508e-05,0.0,1.0,1.0,1.0,1.0,0.011151408140498082,0,5,0.0
test,4,2,0,2,40.0,plain_ls,0.06965961926134874,42.20559827753482,0,1,37533.840336046575,37959.09756026963,10,0.9990212664270267,7.383459731425336,7.38346001558464,1.0429920443254508e-05,1.9051756519371815e-06,1.9051755272813562e-06,1.2465582517199612e-13,0.9974273704579921,0.9994827066125525,0.996346544670566,0.9944128568590611,0.011151408140498082,0,5,69.97663836813427
test,4,2,0,2,40.0,protected_ls,0.06965961926134874,42.20559827753482,0,1,37351.58398975046,37761.075274684685,10,0.9990338074413375,7.3810089850606575,7.381009275177952,1.0429920443254508e-05,1.9062510558727316e-06,1.9062509285313988e-06,1.2734133289492817e-13,0.9974117531447682,0.9994727912895734,0.9963424262738341,0.9944155689265236,0.011151408140498082,15,5,31.260915501555807
test,4,2,0,2,40.0,tp_uic_full,0.06965961926134874,42.20559827753482,0,1,37533.93241822309,37959.180970829,10,0.9990212613820031,7.383459720333221,7.383460003373469,1.0429920443254508e-05,1.9051756568031024e-06,1.905175532638188e-06,1.2416491435485065e-13,0.9974273712816547,0.9994831450839866,0.9963465460677076,0.9944128582365713,0.011151408140498082,15,5,69.97621704073809
test,4,2,0,2,40.0,perfect_channel,0.06965961926134874,42.20559827753482,0,1,4.721336399366307,10.279993103671732,10,0.9989194490733021,inf,inf,1.0429920443254508e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.011151408140498082,0,5,nan
test,4,4,0,0,40.0,no_ic,0.009230329651200233,38.96996195606276,0,1,1798.6050326414265,1790.6126222026726,10,0.9997643062414344,0.0,0.0,4.951278595176849e-06,4.951278595176849e-06,4.951278595176849e-06,0.0,1.0,1.0,1.0,1.0,0.0010752216157741124,0,5,0.0
test,4,4,0,0,40.0,plain_ls,0.009230329651200233,38.96996195606276,0,1,1798.743650994058,1790.7641087309653,10,0.9997643100049354,10.727312789556795,10.727316187446991,4.951278595176849e-06,4.1878014665195617e-07,4.1877981900137407e-07,3.2765058207925993e-13,0.9998772312576191,0.9973937371812478,0.9993187522538849,0.9976766867454109,0.0010752216157741124,0,5,63.39714882736995
test,4,4,0,0,40.0,protected_ls,0.009230329651200233,38.96996195606276,0,1,1805.3308263473132,1796.2365610676918,10,0.9998268230142924,10.723043451304651,10.723046856692893,4.951278595176849e-06,4.191920315060594e-07,4.191917028094918e-07,3.286965676194759e-13,0.999878407737246,0.9973933112944539,0.999318770769555,0.997675525731529,0.0010752216157741124,15,5,29.111021136774568
test,4,4,0,0,40.0,tp_uic_full,0.009230329651200233,38.96996195606276,0,1,1798.743167409154,1790.763810361978,10,0.9997643094100729,10.727312788097905,10.727316187361586,4.951278595176849e-06,4.187801467926335e-07,4.1877981900960956e-07,3.27783023957109e-13,0.9998772316209069,0.9973937383503817,0.9993187530540781,0.9976766870070184,0.0010752216157741124,15,5,63.39712118950053
test,4,4,0,0,40.0,perfect_channel,0.009230329651200233,38.96996195606276,0,1,8.230344890024247,10.925686185938467,10,0.9997645809633624,inf,inf,4.951278595176849e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0010752216157741124,0,5,nan
test,4,4,0,1,40.0,no_ic,0.007252982497908665,39.69466199923439,0,1,13936.959130344876,13792.174266940354,10,0.9997638728195439,0.0,0.0,5.850424349050434e-06,5.850424349050434e-06,5.850424349050434e-06,0.0,1.0,1.0,1.0,1.0,0.0009504182861610313,0,5,0.0
test,4,4,0,1,40.0,plain_ls,0.007252982497908665,39.69466199923439,0,1,13937.156375084409,13792.363166017103,10,0.9997638764563277,11.661124344745552,11.66112599067537,5.850424349050434e-06,3.9909375631434327e-07,3.990936050620903e-07,1.512522529864456e-13,0.9999530182396591,0.9970913219720895,0.9992969379029103,0.9986454639034877,0.0009504182861610313,0,5,63.18803731505017
test,4,4,0,1,40.0,protected_ls,0.007252982497908665,39.69466199923439,0,1,14001.949481130012,13858.686719153255,10,0.9998274147120969,11.655530718838863,11.65553236169858,5.850424349050434e-06,3.9960811224473693e-07,3.996079610800379e-07,1.5116469900722814e-13,0.9999546031964761,0.997090244490769,0.9992970716945908,0.9986456069617159,0.0009504182861610313,15,5,28.778023892395332
test,4,4,0,1,40.0,tp_uic_full,0.007252982497908665,39.69466199923439,0,1,13937.153919739449,13792.360818945142,10,0.9997638757662821,11.661124343797741,11.661125990636627,5.850424349050434e-06,3.990937564014421e-07,3.9909360506565036e-07,1.513357917300172e-13,0.9999530196526037,0.9970913256914343,0.9992969388123439,0.9986454641742486,0.0009504182861610313,15,5,63.18801030155016
test,4,4,0,1,40.0,perfect_channel,0.007252982497908665,39.69466199923439,0,1,3.431881936588653,7.083015342105296,10,0.9997645809633624,inf,inf,5.850424349050434e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0009504182861610313,0,5,nan
test,4,4,0,2,40.0,no_ic,0.013692004603603385,39.69646747936516,0,1,2194.3313566099773,2383.140697569163,10,0.9997644554500605,0.0,0.0,5.852857035001999e-06,5.852857035001999e-06,5.852857035001999e-06,0.0,1.0,1.0,1.0,1.0,0.0021788188538814936,0,5,0.0
test,4,4,0,2,40.0,plain_ls,0.013692004603603385,39.69646747936516,0,1,2193.953803175594,2382.748444589347,10,0.9997644646913934,10.453990485571847,10.453991095277864,5.852857035001999e-06,5.271920680360086e-07,5.271919940235202e-07,7.4012488417987e-14,0.9999639620564048,0.998697006616075,0.9992830736117666,0.9976721101908262,0.0021788188538814936,0,5,64.39697665278555
test,4,4,0,2,40.0,protected_ls,0.013692004603603385,39.69646747936516,0,1,2212.7178026449374,2404.037728787667,10,0.9998232886192262,10.449469249491534,10.449469860074379,5.852857035001999e-06,5.277411887445201e-07,5.277411145483913e-07,7.419612885531171e-14,0.999965083116715,0.9986972921373612,0.9992827508514984,0.9976708110215978,0.0021788188538814936,15,5,30.069902199847334
test,4,4,0,2,40.0,tp_uic_full,0.013692004603603385,39.69646747936516,0,1,2193.9507912743284,2382.74524124825,10,0.9997644639773645,10.453990485038931,10.45399109500564,5.852857035001999e-06,5.271920681006994e-07,5.271919940565655e-07,7.404413396643346e-14,0.999963962430333,0.998697008778266,0.9992830743747307,0.9976721104648304,0.0021788188538814936,15,5,64.3969511705389
test,4,4,0,2,40.0,perfect_channel,0.013692004603603385,39.69646747936516,0,1,4.453425001134953,7.33418062237766,10,0.9997645809633624,inf,inf,5.852857035001999e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0021788188538814936,0,5,nan
test,5,0,0,0,40.0,no_ic,0.0016760206835117635,42.87735718583812,1,1,3313.255311979667,3310.4392651736043,10,0.9830724052989173,0.0,0.0,1.2174661261700142e-05,1.2174661261700142e-05,1.2174661261700142e-05,0.0,1.0,1.0,1.0,1.0,0.01721081261319911,0,5,0.0
test,5,0,0,0,40.0,plain_ls,0.0016760206835117635,42.87735718583812,1,1,3312.875965882706,3310.0026264471185,10,0.983072667590688,13.750354255068054,13.750357469959054,1.2174661261700142e-05,5.133593318948175e-07,5.133589518776278e-07,3.800171896498898e-13,0.9996114646069754,0.9878381070192058,0.9997578908745599,0.9996554544129749,0.01721081261319911,0,5,64.28150242327854
test,5,0,0,0,40.0,protected_ls,0.0016760206835117635,42.87735718583812,1,1,2788.847785844395,2838.1250439937235,10,0.9882133388496493,13.68244940852576,13.682452533424609,1.2174661261700142e-05,5.214491282287446e-07,5.214487530282154e-07,3.752005292439876e-13,0.9999980417097956,0.9878622120157843,1.0,0.9999033656139136,0.01721081261319911,15,5,18.444249742598878
test,5,0,0,0,40.0,tp_uic_full,0.0016760206835117635,42.87735718583812,1,1,3312.318296506357,3309.471219811595,10,0.9830708615258411,13.750354246028756,13.750357453464408,1.2174661261700142e-05,5.133593329633109e-07,5.133589538273818e-07,3.7913592908264716e-13,0.9996512028406324,0.9878388786429497,0.9997910126787138,0.999688125880866,0.01721081261319911,15,5,64.28114996327837
test,5,0,0,0,40.0,perfect_channel,0.0016760206835117635,42.87735718583812,1,1,4.024025959945256,4.819008707929038,10,0.9831198103245141,inf,inf,1.2174661261700142e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01721081261319911,0,5,nan
test,5,0,0,1,40.0,no_ic,0.0020879210288738707,42.69580618961768,1,1,19247.109718858548,19596.435601499463,10,0.9830251489225461,0.0,0.0,1.1676207033551715e-05,1.1676207033551715e-05,1.1676207033551715e-05,0.0,1.0,1.0,1.0,1.0,0.02403783431160575,0,5,0.0
test,5,0,0,1,40.0,plain_ls,0.0020879210288738707,42.69580618961768,1,1,19236.925663121718,19585.90696951474,10,0.983025480319909,10.215572814874353,10.215573339102495,1.1676207033551715e-05,1.1110778901989935e-06,1.1110777560830218e-06,1.3411597178423236e-13,0.9996667045188964,0.9942830162488726,0.9996914306095114,0.999561640159476,0.02403783431160575,0,5,67.63473286785639
test,5,0,0,1,40.0,protected_ls,0.0020879210288738707,42.69580618961768,1,1,14864.980368373539,14858.426031280156,10,0.9913554178796495,10.210839919681305,10.210840440897437,1.1676207033551715e-05,1.1122893911177421e-06,1.1122892576269507e-06,1.334907913105907e-13,0.9999984649496856,0.9942823936846285,1.0,0.9999352196379035,0.02403783431160575,15,5,20.911956223181647
test,5,0,0,1,40.0,tp_uic_full,0.0020879210288738707,42.69580618961768,1,1,19234.22399568321,19583.211731058826,10,0.9830227725699159,10.215572732705207,10.215573254935506,1.1676207033551715e-05,1.1110779112207483e-06,1.111077777615893e-06,1.3360485529615906e-13,0.9997079205767304,0.9942837821157732,0.9997361985307628,0.9996058002724874,0.02403783431160575,15,5,67.63438842721631
test,5,0,0,1,40.0,perfect_channel,0.0020879210288738707,42.69580618961768,1,1,4.69367491835532,7.013995935731504,10,0.9831198103245141,inf,inf,1.1676207033551715e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.02403783431160575,0,5,nan
test,5,0,0,2,40.0,no_ic,0.002179865076115965,42.907019623634454,1,1,13017.314530785767,13170.193410676222,10,0.9831164299718577,0.0,0.0,1.2258099164919484e-05,1.2258099164919484e-05,1.2258099164919484e-05,0.0,1.0,1.0,1.0,1.0,0.02254901414664058,0,5,0.0
test,5,0,0,2,40.0,plain_ls,0.002179865076115965,42.907019623634454,1,1,13016.813370794176,13169.673498881137,10,0.9831169183071731,14.75060185869717,14.750602932410885,1.2258099164919484e-05,4.105470581807865e-07,4.105469566805438e-07,1.0150024264949285e-13,0.9999430031411509,0.9740700977156663,0.9998976370616394,0.999727272072543,0.02254901414664058,0,5,63.31091725747407
test,5,0,0,2,40.0,protected_ls,0.002179865076115965,42.907019623634454,1,1,16050.988495029951,16174.962621089031,10,0.9835930856328167,14.690049815347301,14.690050832713549,1.2258099164919484e-05,4.163112517454665e-07,4.16311154221555e-07,9.752391146066468e-14,0.9999992044264975,0.9740835714783833,1.0,0.9999062861624902,0.02254901414664058,15,5,16.45575588403332
test,5,0,0,2,40.0,tp_uic_full,0.002179865076115965,42.907019623634454,1,1,13016.951152877531,13169.8173485505,10,0.9831166243602549,14.750601804668484,14.750602868992209,1.2258099164919484e-05,4.1054706328822384e-07,4.1054696267563384e-07,1.006125899803164e-13,0.9999489396714457,0.9740702120014993,0.9999073995941561,0.9997383214312596,0.02254901414664058,15,5,63.31054153026887
test,5,0,0,2,40.0,perfect_channel,0.002179865076115965,42.907019623634454,1,1,4.335052595877761,3.014284665873612,10,0.9831198103245141,inf,inf,1.2258099164919484e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.02254901414664058,0,5,nan
test,5,2,0,0,40.0,no_ic,0.016324945137804987,37.49457450609958,1,1,1296.4086973721664,1257.5406005817313,10,0.9999015706811708,0.0,0.0,3.5251582554328275e-06,3.5251582554328275e-06,3.5251582554328275e-06,0.0,1.0,1.0,1.0,1.0,0.007991981172531413,0,5,0.0
test,5,2,0,0,40.0,plain_ls,0.016324945137804987,37.49457450609958,1,1,1297.5755249511722,1258.8376513793858,10,0.999902198964267,12.907719240733124,12.907722194554513,3.5251582554328275e-06,1.8047069654285128e-07,1.8047057379710063e-07,1.2274575064086023e-13,0.9972963988510304,0.9766082537734352,0.9978846181872517,0.9971521436156514,0.007991981172531413,0,5,59.74135490323404
test,5,2,0,0,40.0,protected_ls,0.016324945137804987,37.49457450609958,1,1,245.67554579640043,274.25954129294666,10,0.999983652861371,12.78958723762398,12.789590374874521,3.5251582554328275e-06,1.854470353404899e-07,1.8544690137756239e-07,1.3396292752168212e-13,0.999990562082549,0.9765559640401478,1.0,0.9993627525996268,0.007991981172531413,15,5,15.101940961153256
test,5,2,0,0,40.0,tp_uic_full,0.016324945137804987,37.49457450609958,1,1,1301.3429805924313,1262.5418350512653,10,0.9999023777309041,12.907718858843607,12.907721907716754,3.5251582554328275e-06,1.8047071241223793e-07,1.8047058571661116e-07,1.266956267706833e-13,0.9974484334653188,0.9766096662945438,0.9980989025573656,0.9974275808387995,0.007991981172531413,15,5,59.73844847379336
